# total density of states output by FHI-aims 
# The energy reference for this output is the average chemical potential, mu =       -6.414610 eV
#    Energy (eV)      DOS 
     -8.46873933      0.00000000
     -8.46763932      0.00000000
     -8.46653931      0.00000000
     -8.46543930      0.00000000
     -8.46433929      0.00000000
     -8.46323928      0.00000000
     -8.46213926      0.00000000
     -8.46103925      0.00000000
     -8.45993924      0.00000000
     -8.45883923      0.00000000
     -8.45773922      0.00000000
     -8.45663921      0.00000000
     -8.45553920      0.00000000
     -8.45443919      0.00000000
     -8.45333918      0.00000000
     -8.45223917      0.00000000
     -8.45113915      0.00000000
     -8.45003914      0.00000000
     -8.44893913      0.00000000
     -8.44783912      0.00000000
     -8.44673911      0.00000000
     -8.44563910      0.00000000
     -8.44453909      0.00000000
     -8.44343908      0.00000000
     -8.44233907      0.00000000
     -8.44123906      0.00000000
     -8.44013904      0.00000000
     -8.43903903      0.00000000
     -8.43793902      0.00000000
     -8.43683901      0.00000000
     -8.43573900      0.00000000
     -8.43463899      0.00000000
     -8.43353898      0.00000000
     -8.43243897      0.00000000
     -8.43133896      0.00000000
     -8.43023895      0.00000000
     -8.42913893      0.00000000
     -8.42803892      0.00000000
     -8.42693891      0.00000000
     -8.42583890      0.00000000
     -8.42473889      0.00000000
     -8.42363888      0.00000000
     -8.42253887      0.00000000
     -8.42143886      0.00000000
     -8.42033885      0.00000000
     -8.41923884      0.00000000
     -8.41813882      0.00000000
     -8.41703881      0.00000000
     -8.41593880      0.00000000
     -8.41483879      0.00000000
     -8.41373878      0.00000000
     -8.41263877      0.00000000
     -8.41153876      0.00000000
     -8.41043875      0.00000000
     -8.40933874      0.00000000
     -8.40823873      0.00000000
     -8.40713871      0.00000000
     -8.40603870      0.00000000
     -8.40493869      0.00000000
     -8.40383868      0.00000000
     -8.40273867      0.00000000
     -8.40163866      0.00000000
     -8.40053865      0.00000000
     -8.39943864      0.00000000
     -8.39833863      0.00000000
     -8.39723862      0.00000000
     -8.39613860      0.00000000
     -8.39503859      0.00000000
     -8.39393858      0.00000000
     -8.39283857      0.00000000
     -8.39173856      0.00000000
     -8.39063855      0.00000000
     -8.38953854      0.00000000
     -8.38843853      0.00000000
     -8.38733852      0.00000000
     -8.38623851      0.00000000
     -8.38513849      0.00000000
     -8.38403848      0.00000000
     -8.38293847      0.00000000
     -8.38183846      0.00000000
     -8.38073845      0.00000000
     -8.37963844      0.00000000
     -8.37853843      0.00000000
     -8.37743842      0.00000000
     -8.37633841      0.00000000
     -8.37523840      0.00000000
     -8.37413838      0.00000000
     -8.37303837      0.00000000
     -8.37193836      0.00000000
     -8.37083835      0.00000000
     -8.36973834      0.00000000
     -8.36863833      0.00000000
     -8.36753832      0.00000000
     -8.36643831      0.00000000
     -8.36533830      0.00000000
     -8.36423829      0.00000000
     -8.36313827      0.00000000
     -8.36203826      0.00000000
     -8.36093825      0.00000000
     -8.35983824      0.00000000
     -8.35873823      0.00000000
     -8.35763822      0.00000000
     -8.35653821      0.00000000
     -8.35543820      0.00000000
     -8.35433819      0.00000000
     -8.35323818      0.00000000
     -8.35213816      0.00000000
     -8.35103815      0.00000000
     -8.34993814      0.00000000
     -8.34883813      0.00000000
     -8.34773812      0.00000000
     -8.34663811      0.00000000
     -8.34553810      0.00000000
     -8.34443809      0.00000000
     -8.34333808      0.00000000
     -8.34223807      0.00000000
     -8.34113805      0.00000000
     -8.34003804      0.00000000
     -8.33893803      0.00000000
     -8.33783802      0.00000000
     -8.33673801      0.00000000
     -8.33563800      0.00000000
     -8.33453799      0.00000000
     -8.33343798      0.00000000
     -8.33233797      0.00000000
     -8.33123796      0.00000000
     -8.33013794      0.00000000
     -8.32903793      0.00000000
     -8.32793792      0.00000000
     -8.32683791      0.00000000
     -8.32573790      0.00000000
     -8.32463789      0.00000000
     -8.32353788      0.00000000
     -8.32243787      0.00000000
     -8.32133786      0.00000000
     -8.32023785      0.00000000
     -8.31913783      0.00000000
     -8.31803782      0.00000000
     -8.31693781      0.00000000
     -8.31583780      0.00000000
     -8.31473779      0.00000000
     -8.31363778      0.00000000
     -8.31253777      0.00000000
     -8.31143776      0.00000000
     -8.31033775      0.00000000
     -8.30923774      0.00000000
     -8.30813772      0.00000000
     -8.30703771      0.00000000
     -8.30593770      0.00000000
     -8.30483769      0.00000000
     -8.30373768      0.00000000
     -8.30263767      0.00000000
     -8.30153766      0.00000000
     -8.30043765      0.00000000
     -8.29933764      0.00000000
     -8.29823763      0.00000000
     -8.29713761      0.00000000
     -8.29603760      0.00000000
     -8.29493759      0.00000000
     -8.29383758      0.00000000
     -8.29273757      0.00000000
     -8.29163756      0.00000000
     -8.29053755      0.00000000
     -8.28943754      0.00000000
     -8.28833753      0.00000000
     -8.28723752      0.00000000
     -8.28613750      0.00000000
     -8.28503749      0.00000000
     -8.28393748      0.00000000
     -8.28283747      0.00000000
     -8.28173746      0.00000000
     -8.28063745      0.00000000
     -8.27953744      0.00000000
     -8.27843743      0.00000000
     -8.27733742      0.00000000
     -8.27623741      0.00000000
     -8.27513739      0.00000000
     -8.27403738      0.00000000
     -8.27293737      0.00000000
     -8.27183736      0.00000000
     -8.27073735      0.00000000
     -8.26963734      0.00000000
     -8.26853733      0.00000000
     -8.26743732      0.00000000
     -8.26633731      0.00000000
     -8.26523730      0.00000000
     -8.26413728      0.00000000
     -8.26303727      0.00000000
     -8.26193726      0.00000000
     -8.26083725      0.00000000
     -8.25973724      0.00000000
     -8.25863723      0.00000000
     -8.25753722      0.00000000
     -8.25643721      0.00000000
     -8.25533720      0.00000000
     -8.25423719      0.00000000
     -8.25313717      0.00000000
     -8.25203716      0.00000000
     -8.25093715      0.00000000
     -8.24983714      0.00000000
     -8.24873713      0.00000000
     -8.24763712      0.00000000
     -8.24653711      0.00000000
     -8.24543710      0.00000000
     -8.24433709      0.00000000
     -8.24323708      0.00000000
     -8.24213706      0.00000000
     -8.24103705      0.00000000
     -8.23993704      0.00000000
     -8.23883703      0.00000000
     -8.23773702      0.00000000
     -8.23663701      0.00000000
     -8.23553700      0.00000000
     -8.23443699      0.00000000
     -8.23333698      0.00000000
     -8.23223697      0.00000000
     -8.23113695      0.00000000
     -8.23003694      0.00000000
     -8.22893693      0.00000000
     -8.22783692      0.00000000
     -8.22673691      0.00000000
     -8.22563690      0.00000000
     -8.22453689      0.00000000
     -8.22343688      0.00000000
     -8.22233687      0.00000000
     -8.22123686      0.00000000
     -8.22013684      0.00000000
     -8.21903683      0.00000000
     -8.21793682      0.00000000
     -8.21683681      0.00000000
     -8.21573680      0.00000000
     -8.21463679      0.00000000
     -8.21353678      0.00000000
     -8.21243677      0.00000000
     -8.21133676      0.00000000
     -8.21023675      0.00000000
     -8.20913673      0.00000000
     -8.20803672      0.00000000
     -8.20693671      0.00000000
     -8.20583670      0.00000000
     -8.20473669      0.00000000
     -8.20363668      0.00000000
     -8.20253667      0.00000000
     -8.20143666      0.00000000
     -8.20033665      0.00000000
     -8.19923664      0.00000000
     -8.19813662      0.00000000
     -8.19703661      0.00000000
     -8.19593660      0.00000000
     -8.19483659      0.00000000
     -8.19373658      0.00000000
     -8.19263657      0.00000000
     -8.19153656      0.00000000
     -8.19043655      0.00000000
     -8.18933654      0.00000000
     -8.18823653      0.00000000
     -8.18713651      0.00000000
     -8.18603650      0.00000000
     -8.18493649      0.00000000
     -8.18383648      0.00000000
     -8.18273647      0.00000000
     -8.18163646      0.00000000
     -8.18053645      0.00000000
     -8.17943644      0.00000000
     -8.17833643      0.00000000
     -8.17723642      0.00000000
     -8.17613640      0.00000000
     -8.17503639      0.00000000
     -8.17393638      0.00000000
     -8.17283637      0.00000000
     -8.17173636      0.00000000
     -8.17063635      0.00000000
     -8.16953634      0.00000000
     -8.16843633      0.00000000
     -8.16733632      0.00000000
     -8.16623631      0.00000000
     -8.16513629      0.00000000
     -8.16403628      0.00000000
     -8.16293627      0.00000000
     -8.16183626      0.00000000
     -8.16073625      0.00000000
     -8.15963624      0.00000000
     -8.15853623      0.00000000
     -8.15743622      0.00000000
     -8.15633621      0.00000000
     -8.15523620      0.00000000
     -8.15413618      0.00000000
     -8.15303617      0.00000000
     -8.15193616      0.00000000
     -8.15083615      0.00000000
     -8.14973614      0.00000000
     -8.14863613      0.00000000
     -8.14753612      0.00000000
     -8.14643611      0.00000000
     -8.14533610      0.00000000
     -8.14423609      0.00000000
     -8.14313607      0.00000000
     -8.14203606      0.00000000
     -8.14093605      0.00000000
     -8.13983604      0.00000000
     -8.13873603      0.00000000
     -8.13763602      0.00000000
     -8.13653601      0.00000000
     -8.13543600      0.00000000
     -8.13433599      0.00000000
     -8.13323598      0.00000000
     -8.13213596      0.00000000
     -8.13103595      0.00000000
     -8.12993594      0.00000000
     -8.12883593      0.00000000
     -8.12773592      0.00000000
     -8.12663591      0.00000000
     -8.12553590      0.00000000
     -8.12443589      0.00000000
     -8.12333588      0.00000000
     -8.12223587      0.00000000
     -8.12113585      0.00000000
     -8.12003584      0.00000000
     -8.11893583      0.00000000
     -8.11783582      0.00000000
     -8.11673581      0.00000000
     -8.11563580      0.00000000
     -8.11453579      0.00000000
     -8.11343578      0.00000000
     -8.11233577      0.00000000
     -8.11123576      0.00000000
     -8.11013574      0.00000000
     -8.10903573      0.00000000
     -8.10793572      0.00000000
     -8.10683571      0.00000000
     -8.10573570      0.00000000
     -8.10463569      0.00000000
     -8.10353568      0.00000000
     -8.10243567      0.00000000
     -8.10133566      0.00000000
     -8.10023565      0.00000000
     -8.09913563      0.00000000
     -8.09803562      0.00000000
     -8.09693561      0.00000000
     -8.09583560      0.00000000
     -8.09473559      0.00000000
     -8.09363558      0.00000000
     -8.09253557      0.00000000
     -8.09143556      0.00000000
     -8.09033555      0.00000000
     -8.08923554      0.00000000
     -8.08813552      0.00000000
     -8.08703551      0.00000000
     -8.08593550      0.00000000
     -8.08483549      0.00000000
     -8.08373548      0.00000000
     -8.08263547      0.00000000
     -8.08153546      0.00000000
     -8.08043545      0.00000000
     -8.07933544      0.00000000
     -8.07823543      0.00000000
     -8.07713541      0.00000000
     -8.07603540      0.00000000
     -8.07493539      0.00000000
     -8.07383538      0.00000000
     -8.07273537      0.00000000
     -8.07163536      0.00000000
     -8.07053535      0.00000000
     -8.06943534      0.00000000
     -8.06833533      0.00000000
     -8.06723532      0.00000000
     -8.06613530      0.00000000
     -8.06503529      0.00000000
     -8.06393528      0.00000000
